Spheres,Resolution,Time
9,375x375,0.000310
9,375x375,0.000226
9,375x375,0.000222
9,375x375,0.000237
9,375x375,0.000233
9,375x375,0.000238
9,375x375,0.000225
9,375x375,0.000242
9,375x375,0.000242
9,375x375,0.000246
9,375x375,0.000239
9,375x375,0.000217
9,375x375,0.000251
9,375x375,0.000247
9,375x375,0.000234
9,375x375,0.000247
9,375x375,0.000225
9,375x375,0.000225
9,375x375,0.000220
9,375x375,0.000239
9,375x375,0.000219
9,375x375,0.000223
9,375x375,0.000229
9,375x375,0.000246
9,375x375,0.000319
9,375x375,0.000274
9,375x375,0.000440
9,375x375,0.000319
9,375x375,0.000277
9,375x375,0.000296
9,375x375,0.000235
9,375x375,0.000233
9,375x375,0.000227
9,375x375,0.000213
9,375x375,0.000209
9,375x375,0.000209
9,375x375,0.000208
9,375x375,0.000214
9,375x375,0.000208
9,375x375,0.000208
9,375x375,0.000239
9,375x375,0.000229
9,375x375,0.000228
9,375x375,0.000231
9,375x375,0.000230
9,375x375,0.000220
9,375x375,0.000217
9,375x375,0.000211
9,375x375,0.000209
9,375x375,0.000209
