Spheres,Resolution,Time
9,385x385,0.000349
9,385x385,0.000251
9,385x385,0.000244
9,385x385,0.000248
9,385x385,0.000248
9,385x385,0.000245
9,385x385,0.000244
9,385x385,0.000237
9,385x385,0.000240
9,385x385,0.000247
9,385x385,0.000242
9,385x385,0.000235
9,385x385,0.000241
9,385x385,0.000253
9,385x385,0.000252
9,385x385,0.000485
9,385x385,0.000290
9,385x385,0.000453
9,385x385,0.000330
9,385x385,0.000288
9,385x385,0.000307
9,385x385,0.000236
9,385x385,0.000236
9,385x385,0.000228
9,385x385,0.000226
9,385x385,0.000224
9,385x385,0.000225
9,385x385,0.000224
9,385x385,0.000223
9,385x385,0.000222
9,385x385,0.000227
9,385x385,0.000226
9,385x385,0.000225
9,385x385,0.000220
9,385x385,0.000221
9,385x385,0.000223
9,385x385,0.000218
9,385x385,0.000220
9,385x385,0.000227
9,385x385,0.000225
9,385x385,0.000225
9,385x385,0.000228
9,385x385,0.000438
9,385x385,0.000277
9,385x385,0.000448
9,385x385,0.000327
9,385x385,0.000316
9,385x385,0.000254
9,385x385,0.000231
9,385x385,0.000245
