Spheres,Resolution,Time
9,670x670,0.000654
9,670x670,0.000625
9,670x670,0.000624
9,670x670,0.000620
9,670x670,0.000622
9,670x670,0.000622
9,670x670,0.000621
9,670x670,0.000622
9,670x670,0.000619
9,670x670,0.000635
9,670x670,0.000651
9,670x670,0.000605
9,670x670,0.000634
9,670x670,0.000603
9,670x670,0.000599
9,670x670,0.001028
9,670x670,0.000656
9,670x670,0.000587
9,670x670,0.000609
9,670x670,0.000609
9,670x670,0.000610
9,670x670,0.000614
9,670x670,0.000956
9,670x670,0.000596
9,670x670,0.000626
9,670x670,0.000855
9,670x670,0.001009
9,670x670,0.000618
9,670x670,0.000607
9,670x670,0.000605
9,670x670,0.000604
9,670x670,0.000602
9,670x670,0.000905
9,670x670,0.000590
9,670x670,0.000759
9,670x670,0.000984
9,670x670,0.000607
9,670x670,0.000595
9,670x670,0.000607
9,670x670,0.000608
9,670x670,0.000609
9,670x670,0.000608
9,670x670,0.000966
9,670x670,0.000608
9,670x670,0.000604
9,670x670,0.000611
9,670x670,0.000610
9,670x670,0.000610
9,670x670,0.000591
9,670x670,0.000609
