Spheres,Resolution,Time
9,847x847,0.001002
9,847x847,0.000926
9,847x847,0.000922
9,847x847,0.000924
9,847x847,0.001263
9,847x847,0.000939
9,847x847,0.001095
9,847x847,0.001395
9,847x847,0.000929
9,847x847,0.000905
9,847x847,0.001265
9,847x847,0.000995
9,847x847,0.000950
9,847x847,0.001540
9,847x847,0.000963
9,847x847,0.000942
9,847x847,0.000947
9,847x847,0.001333
9,847x847,0.000927
9,847x847,0.001699
9,847x847,0.000917
9,847x847,0.000948
9,847x847,0.000913
9,847x847,0.001767
9,847x847,0.000996
9,847x847,0.000921
9,847x847,0.000937
9,847x847,0.000935
9,847x847,0.000933
9,847x847,0.001375
9,847x847,0.001289
9,847x847,0.000895
9,847x847,0.000927
9,847x847,0.000943
9,847x847,0.000916
9,847x847,0.000955
9,847x847,0.001357
9,847x847,0.001151
9,847x847,0.000921
9,847x847,0.000918
9,847x847,0.000918
9,847x847,0.000914
9,847x847,0.001076
9,847x847,0.001585
9,847x847,0.000974
9,847x847,0.000920
9,847x847,0.000923
9,847x847,0.000923
9,847x847,0.000920
9,847x847,0.001104
