Spheres,Resolution,Time
9,204x204,0.000180
9,204x204,0.000135
9,204x204,0.000116
9,204x204,0.000113
9,204x204,0.000114
9,204x204,0.000116
9,204x204,0.000116
9,204x204,0.000118
9,204x204,0.000126
9,204x204,0.000123
9,204x204,0.000131
9,204x204,0.000126
9,204x204,0.000126
9,204x204,0.000131
9,204x204,0.000127
9,204x204,0.000127
9,204x204,0.000127
9,204x204,0.000125
9,204x204,0.000123
9,204x204,0.000125
9,204x204,0.000129
9,204x204,0.000198
9,204x204,0.000139
9,204x204,0.000135
9,204x204,0.000354
9,204x204,0.000188
9,204x204,0.000140
9,204x204,0.000362
9,204x204,0.000232
9,204x204,0.000189
9,204x204,0.000191
9,204x204,0.000128
9,204x204,0.000126
9,204x204,0.000121
9,204x204,0.000127
9,204x204,0.000128
9,204x204,0.000125
9,204x204,0.000131
9,204x204,0.000126
9,204x204,0.000124
9,204x204,0.000123
9,204x204,0.000128
9,204x204,0.000130
9,204x204,0.000132
9,204x204,0.000118
9,204x204,0.000131
9,204x204,0.000122
9,204x204,0.000128
9,204x204,0.000120
9,204x204,0.000114
