Spheres,Resolution,Time
9,198x198,0.000225
9,198x198,0.000129
9,198x198,0.000114
9,198x198,0.000111
9,198x198,0.000113
9,198x198,0.000109
9,198x198,0.000108
9,198x198,0.000107
9,198x198,0.000106
9,198x198,0.000107
9,198x198,0.000107
9,198x198,0.000111
9,198x198,0.000135
9,198x198,0.000154
9,198x198,0.000137
9,198x198,0.000130
9,198x198,0.000124
9,198x198,0.000121
9,198x198,0.000117
9,198x198,0.000113
9,198x198,0.000115
9,198x198,0.000110
9,198x198,0.000111
9,198x198,0.000109
9,198x198,0.000109
9,198x198,0.000109
9,198x198,0.000109
9,198x198,0.000109
9,198x198,0.000110
9,198x198,0.000110
9,198x198,0.000111
9,198x198,0.000128
9,198x198,0.000124
9,198x198,0.000123
9,198x198,0.000120
9,198x198,0.000294
9,198x198,0.000157
9,198x198,0.000177
9,198x198,0.000122
9,198x198,0.000269
9,198x198,0.000224
9,198x198,0.000191
9,198x198,0.000187
9,198x198,0.000139
9,198x198,0.000120
9,198x198,0.000120
9,198x198,0.000119
9,198x198,0.000149
9,198x198,0.000125
9,198x198,0.000123
