Spheres,Resolution,Time
9,796x796,0.000843
9,796x796,0.001424
9,796x796,0.000867
9,796x796,0.000823
9,796x796,0.000826
9,796x796,0.001204
9,796x796,0.000844
9,796x796,0.000803
9,796x796,0.001415
9,796x796,0.000825
9,796x796,0.000822
9,796x796,0.000820
9,796x796,0.001027
9,796x796,0.000865
9,796x796,0.000819
9,796x796,0.001229
9,796x796,0.000869
9,796x796,0.000822
9,796x796,0.000820
9,796x796,0.000818
9,796x796,0.001193
9,796x796,0.000824
9,796x796,0.001331
9,796x796,0.000866
9,796x796,0.000792
9,796x796,0.000790
9,796x796,0.000787
9,796x796,0.000788
9,796x796,0.001077
9,796x796,0.000821
9,796x796,0.000821
9,796x796,0.000824
9,796x796,0.000823
9,796x796,0.000828
9,796x796,0.000798
9,796x796,0.000827
9,796x796,0.000818
9,796x796,0.000817
9,796x796,0.000835
9,796x796,0.000798
9,796x796,0.000818
9,796x796,0.000842
9,796x796,0.000828
9,796x796,0.000833
9,796x796,0.000832
9,796x796,0.000854
9,796x796,0.000826
9,796x796,0.000823
9,796x796,0.000798
9,796x796,0.000797
