Spheres,Resolution,Time
9,498x498,0.000448
9,498x498,0.000376
9,498x498,0.000358
9,498x498,0.000353
9,498x498,0.000356
9,498x498,0.000353
9,498x498,0.000353
9,498x498,0.000353
9,498x498,0.000355
9,498x498,0.000352
9,498x498,0.000620
9,498x498,0.000593
9,498x498,0.000615
9,498x498,0.000380
9,498x498,0.000375
9,498x498,0.000366
9,498x498,0.000544
9,498x498,0.000356
9,498x498,0.000347
9,498x498,0.000340
9,498x498,0.000344
9,498x498,0.000360
9,498x498,0.000345
9,498x498,0.000339
9,498x498,0.000339
9,498x498,0.000349
9,498x498,0.000357
9,498x498,0.000628
9,498x498,0.000589
9,498x498,0.000583
9,498x498,0.000353
9,498x498,0.000360
9,498x498,0.000359
9,498x498,0.000537
9,498x498,0.000349
9,498x498,0.000341
9,498x498,0.000342
9,498x498,0.000339
9,498x498,0.000342
9,498x498,0.000342
9,498x498,0.000339
9,498x498,0.000339
9,498x498,0.000339
9,498x498,0.000340
9,498x498,0.000714
9,498x498,0.000595
9,498x498,0.000588
9,498x498,0.000350
9,498x498,0.000520
9,498x498,0.000356
