Spheres,Resolution,Time
9,519x519,0.000471
9,519x519,0.000399
9,519x519,0.000396
9,519x519,0.000403
9,519x519,0.000398
9,519x519,0.000398
9,519x519,0.000398
9,519x519,0.000396
9,519x519,0.000596
9,519x519,0.000394
9,519x519,0.000404
9,519x519,0.000378
9,519x519,0.000785
9,519x519,0.000612
9,519x519,0.000473
9,519x519,0.000395
9,519x519,0.000384
9,519x519,0.000384
9,519x519,0.000562
9,519x519,0.000410
9,519x519,0.000407
9,519x519,0.000398
9,519x519,0.000397
9,519x519,0.000387
9,519x519,0.000392
9,519x519,0.000391
9,519x519,0.000393
9,519x519,0.000584
9,519x519,0.000669
9,519x519,0.000427
9,519x519,0.000400
9,519x519,0.000384
9,519x519,0.000402
9,519x519,0.000400
9,519x519,0.000398
9,519x519,0.000402
9,519x519,0.000375
9,519x519,0.000402
9,519x519,0.000411
9,519x519,0.000408
9,519x519,0.000391
9,519x519,0.000404
9,519x519,0.000396
9,519x519,0.000400
9,519x519,0.000720
9,519x519,0.000682
9,519x519,0.000633
9,519x519,0.000403
9,519x519,0.000407
9,519x519,0.000571
