Spheres,Resolution,Time
9,257x257,0.000160
9,257x257,0.000149
9,257x257,0.000139
9,257x257,0.000136
9,257x257,0.000138
9,257x257,0.000132
9,257x257,0.000130
9,257x257,0.000129
9,257x257,0.000364
9,257x257,0.000223
9,257x257,0.000281
9,257x257,0.000210
9,257x257,0.000171
9,257x257,0.000170
9,257x257,0.000169
9,257x257,0.000164
9,257x257,0.000161
9,257x257,0.000143
9,257x257,0.000162
9,257x257,0.000161
9,257x257,0.000142
9,257x257,0.000139
9,257x257,0.000142
9,257x257,0.000146
9,257x257,0.000144
9,257x257,0.000140
9,257x257,0.000138
9,257x257,0.000141
9,257x257,0.000347
9,257x257,0.000149
9,257x257,0.000141
9,257x257,0.000140
9,257x257,0.000132
9,257x257,0.000130
9,257x257,0.000129
9,257x257,0.000130
9,257x257,0.000131
9,257x257,0.000134
9,257x257,0.000132
9,257x257,0.000129
9,257x257,0.000129
9,257x257,0.000128
9,257x257,0.000137
9,257x257,0.000144
9,257x257,0.000136
9,257x257,0.000133
9,257x257,0.000129
9,257x257,0.000129
9,257x257,0.000129
9,257x257,0.000128
