Spheres,Resolution,Time
9,998x998,0.001807
9,998x998,0.001270
9,998x998,0.001262
9,998x998,0.001249
9,998x998,0.001253
9,998x998,0.002017
9,998x998,0.001264
9,998x998,0.001226
9,998x998,0.001254
9,998x998,0.001438
9,998x998,0.001668
9,998x998,0.001224
9,998x998,0.001244
9,998x998,0.001258
9,998x998,0.001464
9,998x998,0.001837
9,998x998,0.001299
9,998x998,0.001302
9,998x998,0.001252
9,998x998,0.001603
9,998x998,0.001256
9,998x998,0.001243
9,998x998,0.001270
9,998x998,0.001257
9,998x998,0.001249
9,998x998,0.001769
9,998x998,0.001236
9,998x998,0.001254
9,998x998,0.001256
9,998x998,0.001260
9,998x998,0.002088
9,998x998,0.001241
9,998x998,0.001224
9,998x998,0.001260
9,998x998,0.001266
9,998x998,0.002012
9,998x998,0.001249
9,998x998,0.001223
9,998x998,0.001223
9,998x998,0.001242
9,998x998,0.002082
9,998x998,0.001242
9,998x998,0.001224
9,998x998,0.001235
9,998x998,0.001432
9,998x998,0.002131
9,998x998,0.001273
9,998x998,0.001274
9,998x998,0.001301
9,998x998,0.001992
