Spheres,Resolution,Time
9,660x660,0.000633
9,660x660,0.000599
9,660x660,0.000596
9,660x660,0.000608
9,660x660,0.000610
9,660x660,0.001028
9,660x660,0.000623
9,660x660,0.000596
9,660x660,0.000757
9,660x660,0.000978
9,660x660,0.000646
9,660x660,0.000617
9,660x660,0.000596
9,660x660,0.001105
9,660x660,0.000652
9,660x660,0.000601
9,660x660,0.000596
9,660x660,0.000596
9,660x660,0.000597
9,660x660,0.000992
9,660x660,0.000621
9,660x660,0.000589
9,660x660,0.000787
9,660x660,0.001006
9,660x660,0.000577
9,660x660,0.000575
9,660x660,0.000579
9,660x660,0.000606
9,660x660,0.000607
9,660x660,0.000969
9,660x660,0.000586
9,660x660,0.000599
9,660x660,0.000766
9,660x660,0.000960
9,660x660,0.000600
9,660x660,0.000563
9,660x660,0.000602
9,660x660,0.000576
9,660x660,0.000590
9,660x660,0.000780
9,660x660,0.000626
9,660x660,0.000583
9,660x660,0.000588
9,660x660,0.000592
9,660x660,0.000595
9,660x660,0.000592
9,660x660,0.000594
9,660x660,0.000592
9,660x660,0.000593
9,660x660,0.000592
