Spheres,Resolution,Time
9,307x307,0.000250
9,307x307,0.000175
9,307x307,0.000171
9,307x307,0.000174
9,307x307,0.000173
9,307x307,0.000172
9,307x307,0.000168
9,307x307,0.000162
9,307x307,0.000158
9,307x307,0.000158
9,307x307,0.000159
9,307x307,0.000159
9,307x307,0.000161
9,307x307,0.000158
9,307x307,0.000158
9,307x307,0.000160
9,307x307,0.000158
9,307x307,0.000163
9,307x307,0.000167
9,307x307,0.000158
9,307x307,0.000387
9,307x307,0.000220
9,307x307,0.000222
9,307x307,0.000246
9,307x307,0.000212
9,307x307,0.000174
9,307x307,0.000178
9,307x307,0.000167
9,307x307,0.000162
9,307x307,0.000174
9,307x307,0.000168
9,307x307,0.000166
9,307x307,0.000178
9,307x307,0.000196
9,307x307,0.000184
9,307x307,0.000367
9,307x307,0.000174
9,307x307,0.000164
9,307x307,0.000156
9,307x307,0.000155
9,307x307,0.000156
9,307x307,0.000155
9,307x307,0.000157
9,307x307,0.000161
9,307x307,0.000161
9,307x307,0.000161
9,307x307,0.000155
9,307x307,0.000156
9,307x307,0.000157
9,307x307,0.000156
