Spheres,Resolution,Time
9,448x448,0.000327
9,448x448,0.000552
9,448x448,0.000572
9,448x448,0.000335
9,448x448,0.000289
9,448x448,0.000285
9,448x448,0.000288
9,448x448,0.000296
9,448x448,0.000289
9,448x448,0.000285
9,448x448,0.000299
9,448x448,0.000321
9,448x448,0.000308
9,448x448,0.000304
9,448x448,0.000494
9,448x448,0.000291
9,448x448,0.000280
9,448x448,0.000279
9,448x448,0.000279
9,448x448,0.000281
9,448x448,0.000284
9,448x448,0.000280
9,448x448,0.000497
9,448x448,0.000502
9,448x448,0.000531
9,448x448,0.000369
9,448x448,0.000300
9,448x448,0.000295
9,448x448,0.000292
9,448x448,0.000466
9,448x448,0.000291
9,448x448,0.000280
9,448x448,0.000278
9,448x448,0.000280
9,448x448,0.000284
9,448x448,0.000286
9,448x448,0.000279
9,448x448,0.000280
9,448x448,0.000289
9,448x448,0.000280
9,448x448,0.000284
9,448x448,0.000283
9,448x448,0.000282
9,448x448,0.000282
9,448x448,0.000592
9,448x448,0.000548
9,448x448,0.000466
9,448x448,0.000297
9,448x448,0.000283
9,448x448,0.000293
