Spheres,Resolution,Time
9,769x769,0.000782
9,769x769,0.000751
9,769x769,0.000753
9,769x769,0.000786
9,769x769,0.000782
9,769x769,0.000768
9,769x769,0.000773
9,769x769,0.000993
9,769x769,0.001172
9,769x769,0.000763
9,769x769,0.000750
9,769x769,0.000744
9,769x769,0.000954
9,769x769,0.000807
9,769x769,0.001145
9,769x769,0.000963
9,769x769,0.000760
9,769x769,0.000760
9,769x769,0.000771
9,769x769,0.000753
9,769x769,0.000963
9,769x769,0.000831
9,769x769,0.000762
9,769x769,0.000753
9,769x769,0.000750
9,769x769,0.000756
9,769x769,0.001181
9,769x769,0.000975
9,769x769,0.000971
9,769x769,0.000828
9,769x769,0.000801
9,769x769,0.001478
9,769x769,0.000752
9,769x769,0.000749
9,769x769,0.000745
9,769x769,0.000742
9,769x769,0.001110
9,769x769,0.000763
9,769x769,0.000747
9,769x769,0.000747
9,769x769,0.000757
9,769x769,0.000746
9,769x769,0.000746
9,769x769,0.000741
9,769x769,0.000773
9,769x769,0.000756
9,769x769,0.000774
9,769x769,0.000753
9,769x769,0.000763
9,769x769,0.000765
