Spheres,Resolution,Time
9,364x364,0.000241
9,364x364,0.000212
9,364x364,0.000210
9,364x364,0.000208
9,364x364,0.000204
9,364x364,0.000207
9,364x364,0.000209
9,364x364,0.000223
9,364x364,0.000222
9,364x364,0.000214
9,364x364,0.000212
9,364x364,0.000220
9,364x364,0.000215
9,364x364,0.000337
9,364x364,0.000310
9,364x364,0.000267
9,364x364,0.000263
9,364x364,0.000207
9,364x364,0.000214
9,364x364,0.000207
9,364x364,0.000236
9,364x364,0.000237
9,364x364,0.000229
9,364x364,0.000258
9,364x364,0.000242
9,364x364,0.000246
9,364x364,0.000244
9,364x364,0.000243
9,364x364,0.000244
9,364x364,0.000209
9,364x364,0.000203
9,364x364,0.000225
9,364x364,0.000222
9,364x364,0.000223
9,364x364,0.000222
9,364x364,0.000215
9,364x364,0.000241
9,364x364,0.000221
9,364x364,0.000426
9,364x364,0.000278
9,364x364,0.000279
9,364x364,0.000280
9,364x364,0.000269
9,364x364,0.000266
9,364x364,0.000202
9,364x364,0.000208
9,364x364,0.000226
9,364x364,0.000214
9,364x364,0.000201
9,364x364,0.000201
