Spheres,Resolution,Time
9,250x250,0.000196
9,250x250,0.000154
9,250x250,0.000147
9,250x250,0.000147
9,250x250,0.000146
9,250x250,0.000147
9,250x250,0.000146
9,250x250,0.000144
9,250x250,0.000147
9,250x250,0.000130
9,250x250,0.000152
9,250x250,0.000399
9,250x250,0.000189
9,250x250,0.000347
9,250x250,0.000218
9,250x250,0.000201
9,250x250,0.000157
9,250x250,0.000156
9,250x250,0.000132
9,250x250,0.000160
9,250x250,0.000128
9,250x250,0.000129
9,250x250,0.000130
9,250x250,0.000133
9,250x250,0.000135
9,250x250,0.000132
9,250x250,0.000135
9,250x250,0.000133
9,250x250,0.000134
9,250x250,0.000256
9,250x250,0.000130
9,250x250,0.000128
9,250x250,0.000127
9,250x250,0.000133
9,250x250,0.000131
9,250x250,0.000130
9,250x250,0.000130
9,250x250,0.000128
9,250x250,0.000128
9,250x250,0.000127
9,250x250,0.000128
9,250x250,0.000130
9,250x250,0.000129
9,250x250,0.000132
9,250x250,0.000128
9,250x250,0.000130
9,250x250,0.000128
9,250x250,0.000128
9,250x250,0.000128
9,250x250,0.000127
