Spheres,Resolution,Time
9,822x822,0.000878
9,822x822,0.000865
9,822x822,0.000881
9,822x822,0.001660
9,822x822,0.000885
9,822x822,0.000847
9,822x822,0.000879
9,822x822,0.000873
9,822x822,0.000875
9,822x822,0.001234
9,822x822,0.001441
9,822x822,0.000923
9,822x822,0.000875
9,822x822,0.000876
9,822x822,0.000875
9,822x822,0.000873
9,822x822,0.001239
9,822x822,0.000880
9,822x822,0.000876
9,822x822,0.000883
9,822x822,0.000855
9,822x822,0.000870
9,822x822,0.000869
9,822x822,0.000870
9,822x822,0.000882
9,822x822,0.000881
9,822x822,0.001054
9,822x822,0.001274
9,822x822,0.000842
9,822x822,0.000856
9,822x822,0.000876
9,822x822,0.001258
9,822x822,0.000864
9,822x822,0.001537
9,822x822,0.000882
9,822x822,0.000847
9,822x822,0.000876
9,822x822,0.000842
9,822x822,0.001202
9,822x822,0.000876
9,822x822,0.000881
9,822x822,0.000877
9,822x822,0.000877
9,822x822,0.000875
9,822x822,0.000870
9,822x822,0.000871
9,822x822,0.000876
9,822x822,0.000872
9,822x822,0.000887
9,822x822,0.000883
