Spheres,Resolution,Time
6,448x448,0.000270
6,448x448,0.000192
6,448x448,0.000189
6,448x448,0.000189
6,448x448,0.000189
6,448x448,0.000188
6,448x448,0.000190
6,448x448,0.000191
6,448x448,0.000206
6,448x448,0.000204
6,448x448,0.000198
6,448x448,0.000205
6,448x448,0.000346
6,448x448,0.000269
6,448x448,0.000205
6,448x448,0.000197
6,448x448,0.000200
6,448x448,0.000200
6,448x448,0.000199
6,448x448,0.000206
6,448x448,0.000206
6,448x448,0.000198
6,448x448,0.000197
6,448x448,0.000200
6,448x448,0.000202
6,448x448,0.000192
6,448x448,0.000193
6,448x448,0.000196
6,448x448,0.000198
6,448x448,0.000329
6,448x448,0.000298
6,448x448,0.000248
6,448x448,0.000251
6,448x448,0.000187
6,448x448,0.000192
6,448x448,0.000192
6,448x448,0.000204
6,448x448,0.000193
6,448x448,0.000187
6,448x448,0.000189
6,448x448,0.000192
6,448x448,0.000193
6,448x448,0.000194
6,448x448,0.000197
6,448x448,0.000199
6,448x448,0.000395
6,448x448,0.000241
6,448x448,0.000190
6,448x448,0.000191
6,448x448,0.000196
