Spheres,Resolution,Time
6,134x134,0.000116
6,134x134,0.000082
6,134x134,0.000069
6,134x134,0.000069
6,134x134,0.000066
6,134x134,0.000065
6,134x134,0.000064
6,134x134,0.000063
6,134x134,0.000064
6,134x134,0.000066
6,134x134,0.000063
6,134x134,0.000063
6,134x134,0.000063
6,134x134,0.000064
6,134x134,0.000064
6,134x134,0.000073
6,134x134,0.000075
6,134x134,0.000071
6,134x134,0.000081
6,134x134,0.000073
6,134x134,0.000073
6,134x134,0.000068
6,134x134,0.000070
6,134x134,0.000064
6,134x134,0.000063
6,134x134,0.000064
6,134x134,0.000074
6,134x134,0.000067
6,134x134,0.000070
6,134x134,0.000070
6,134x134,0.000071
6,134x134,0.000080
6,134x134,0.000077
6,134x134,0.000069
6,134x134,0.000068
6,134x134,0.000069
6,134x134,0.000070
6,134x134,0.000067
6,134x134,0.000069
6,134x134,0.000069
6,134x134,0.000091
6,134x134,0.000072
6,134x134,0.000067
6,134x134,0.000073
6,134x134,0.000113
6,134x134,0.000097
6,134x134,0.000090
6,134x134,0.000082
6,134x134,0.000081
6,134x134,0.000228
