Spheres,Resolution,Time
6,969x969,0.000798
6,969x969,0.000797
6,969x969,0.000791
6,969x969,0.000856
6,969x969,0.001116
6,969x969,0.000800
6,969x969,0.000810
6,969x969,0.000984
6,969x969,0.001180
6,969x969,0.000773
6,969x969,0.000791
6,969x969,0.001003
6,969x969,0.000839
6,969x969,0.000791
6,969x969,0.001145
6,969x969,0.000839
6,969x969,0.000766
6,969x969,0.000770
6,969x969,0.000795
6,969x969,0.000988
6,969x969,0.000833
6,969x969,0.000806
6,969x969,0.000790
6,969x969,0.000773
6,969x969,0.000791
6,969x969,0.000794
6,969x969,0.000766
6,969x969,0.000769
6,969x969,0.000839
6,969x969,0.001537
6,969x969,0.000790
6,969x969,0.000774
6,969x969,0.000764
6,969x969,0.000757
6,969x969,0.000756
6,969x969,0.000757
6,969x969,0.001298
6,969x969,0.001152
6,969x969,0.000759
6,969x969,0.000758
6,969x969,0.000792
6,969x969,0.000791
6,969x969,0.000762
6,969x969,0.000762
6,969x969,0.001114
6,969x969,0.000757
6,969x969,0.000755
6,969x969,0.000757
6,969x969,0.000754
6,969x969,0.000756
