Spheres,Resolution,Time
6,237x237,0.000158
6,237x237,0.000121
6,237x237,0.000112
6,237x237,0.000123
6,237x237,0.000119
6,237x237,0.000119
6,237x237,0.000108
6,237x237,0.000102
6,237x237,0.000101
6,237x237,0.000103
6,237x237,0.000108
6,237x237,0.000107
6,237x237,0.000102
6,237x237,0.000102
6,237x237,0.000104
6,237x237,0.000106
6,237x237,0.000106
6,237x237,0.000106
6,237x237,0.000103
6,237x237,0.000107
6,237x237,0.000109
6,237x237,0.000109
6,237x237,0.000106
6,237x237,0.000107
6,237x237,0.000103
6,237x237,0.000106
6,237x237,0.000103
6,237x237,0.000107
6,237x237,0.000114
6,237x237,0.000127
6,237x237,0.000129
6,237x237,0.000116
6,237x237,0.000120
6,237x237,0.000338
6,237x237,0.000169
6,237x237,0.000120
6,237x237,0.000285
6,237x237,0.000230
6,237x237,0.000177
6,237x237,0.000181
6,237x237,0.000120
6,237x237,0.000112
6,237x237,0.000116
6,237x237,0.000107
6,237x237,0.000108
6,237x237,0.000109
6,237x237,0.000108
6,237x237,0.000108
6,237x237,0.000113
6,237x237,0.000120
