Spheres,Resolution,Time
6,265x265,0.000240
6,265x265,0.000119
6,265x265,0.000132
6,265x265,0.000132
6,265x265,0.000129
6,265x265,0.000130
6,265x265,0.000131
6,265x265,0.000146
6,265x265,0.000140
6,265x265,0.000123
6,265x265,0.000179
6,265x265,0.000124
6,265x265,0.000157
6,265x265,0.000154
6,265x265,0.000137
6,265x265,0.000137
6,265x265,0.000136
6,265x265,0.000129
6,265x265,0.000130
6,265x265,0.000123
6,265x265,0.000118
6,265x265,0.000114
6,265x265,0.000115
6,265x265,0.000115
6,265x265,0.000115
6,265x265,0.000119
6,265x265,0.000113
6,265x265,0.000113
6,265x265,0.000112
6,265x265,0.000114
6,265x265,0.000113
6,265x265,0.000115
6,265x265,0.000121
6,265x265,0.000126
6,265x265,0.000132
6,265x265,0.000147
6,265x265,0.000128
6,265x265,0.000128
6,265x265,0.000125
6,265x265,0.000232
6,265x265,0.000181
6,265x265,0.000127
6,265x265,0.000117
6,265x265,0.000265
6,265x265,0.000237
6,265x265,0.000194
6,265x265,0.000193
6,265x265,0.000120
6,265x265,0.000115
6,265x265,0.000115
