Spheres,Resolution,Time
6,709x709,0.000473
6,709x709,0.000440
6,709x709,0.000440
6,709x709,0.000486
6,709x709,0.000471
6,709x709,0.000477
6,709x709,0.000865
6,709x709,0.000533
6,709x709,0.000450
6,709x709,0.000454
6,709x709,0.000528
6,709x709,0.000458
6,709x709,0.000456
6,709x709,0.000466
6,709x709,0.000446
6,709x709,0.000453
6,709x709,0.000431
6,709x709,0.000428
6,709x709,0.000429
6,709x709,0.000743
6,709x709,0.000707
6,709x709,0.000661
6,709x709,0.000446
6,709x709,0.000455
6,709x709,0.000641
6,709x709,0.000444
6,709x709,0.000458
6,709x709,0.000461
6,709x709,0.000461
6,709x709,0.000459
6,709x709,0.000439
6,709x709,0.000452
6,709x709,0.000663
6,709x709,0.000696
6,709x709,0.000489
6,709x709,0.000432
6,709x709,0.000634
6,709x709,0.000457
6,709x709,0.000457
6,709x709,0.000438
6,709x709,0.000423
6,709x709,0.000423
6,709x709,0.000433
6,709x709,0.000449
6,709x709,0.000452
6,709x709,0.000452
6,709x709,0.000624
6,709x709,0.000823
6,709x709,0.000642
6,709x709,0.000481
