Spheres,Resolution,Time
6,481x481,0.000304
6,481x481,0.000224
6,481x481,0.000224
6,481x481,0.000221
6,481x481,0.000222
6,481x481,0.000234
6,481x481,0.000228
6,481x481,0.000221
6,481x481,0.000233
6,481x481,0.000233
6,481x481,0.000235
6,481x481,0.000434
6,481x481,0.000237
6,481x481,0.000224
6,481x481,0.000217
6,481x481,0.000218
6,481x481,0.000215
6,481x481,0.000222
6,481x481,0.000235
6,481x481,0.000219
6,481x481,0.000213
6,481x481,0.000213
6,481x481,0.000217
6,481x481,0.000213
6,481x481,0.000374
6,481x481,0.000399
6,481x481,0.000274
6,481x481,0.000297
6,481x481,0.000269
6,481x481,0.000288
6,481x481,0.000275
6,481x481,0.000384
6,481x481,0.000216
6,481x481,0.000214
6,481x481,0.000214
6,481x481,0.000222
6,481x481,0.000218
6,481x481,0.000212
6,481x481,0.000212
6,481x481,0.000213
6,481x481,0.000213
6,481x481,0.000212
6,481x481,0.000212
6,481x481,0.000213
6,481x481,0.000212
6,481x481,0.000212
6,481x481,0.000216
6,481x481,0.000217
6,481x481,0.000212
6,481x481,0.000213
