Spheres,Resolution,Time
6,183x183,0.000112
6,183x183,0.000089
6,183x183,0.000076
6,183x183,0.000075
6,183x183,0.000073
6,183x183,0.000073
6,183x183,0.000074
6,183x183,0.000074
6,183x183,0.000073
6,183x183,0.000076
6,183x183,0.000074
6,183x183,0.000074
6,183x183,0.000074
6,183x183,0.000074
6,183x183,0.000083
6,183x183,0.000082
6,183x183,0.000078
6,183x183,0.000075
6,183x183,0.000075
6,183x183,0.000080
6,183x183,0.000082
6,183x183,0.000094
6,183x183,0.000088
6,183x183,0.000079
6,183x183,0.000086
6,183x183,0.000087
6,183x183,0.000094
6,183x183,0.000306
6,183x183,0.000143
6,183x183,0.000089
6,183x183,0.000230
6,183x183,0.000198
6,183x183,0.000155
6,183x183,0.000153
6,183x183,0.000074
6,183x183,0.000083
6,183x183,0.000078
6,183x183,0.000074
6,183x183,0.000075
6,183x183,0.000075
6,183x183,0.000079
6,183x183,0.000089
6,183x183,0.000096
6,183x183,0.000086
6,183x183,0.000081
6,183x183,0.000079
6,183x183,0.000081
6,183x183,0.000084
6,183x183,0.000083
6,183x183,0.000082
