Spheres,Resolution,Time
6,218x218,0.000132
6,218x218,0.000124
6,218x218,0.000120
6,218x218,0.000100
6,218x218,0.000097
6,218x218,0.000096
6,218x218,0.000093
6,218x218,0.000094
6,218x218,0.000088
6,218x218,0.000094
6,218x218,0.000092
6,218x218,0.000093
6,218x218,0.000091
6,218x218,0.000088
6,218x218,0.000090
6,218x218,0.000088
6,218x218,0.000092
6,218x218,0.000111
6,218x218,0.000103
6,218x218,0.000110
6,218x218,0.000104
6,218x218,0.000100
6,218x218,0.000104
6,218x218,0.000104
6,218x218,0.000246
6,218x218,0.000165
6,218x218,0.000116
6,218x218,0.000104
6,218x218,0.000100
6,218x218,0.000235
6,218x218,0.000231
6,218x218,0.000167
6,218x218,0.000151
6,218x218,0.000105
6,218x218,0.000105
6,218x218,0.000105
6,218x218,0.000109
6,218x218,0.000105
6,218x218,0.000105
6,218x218,0.000105
6,218x218,0.000106
6,218x218,0.000105
6,218x218,0.000106
6,218x218,0.000140
6,218x218,0.000115
6,218x218,0.000109
6,218x218,0.000106
6,218x218,0.000099
6,218x218,0.000093
6,218x218,0.000094
