Spheres,Resolution,Time
6,530x530,0.000336
6,530x530,0.000265
6,530x530,0.000266
6,530x530,0.000286
6,530x530,0.000367
6,530x530,0.000293
6,530x530,0.000471
6,530x530,0.000291
6,530x530,0.000268
6,530x530,0.000264
6,530x530,0.000270
6,530x530,0.000270
6,530x530,0.000269
6,530x530,0.000269
6,530x530,0.000263
6,530x530,0.000265
6,530x530,0.000258
6,530x530,0.000253
6,530x530,0.000253
6,530x530,0.000262
6,530x530,0.000451
6,530x530,0.000335
6,530x530,0.000340
6,530x530,0.000318
6,530x530,0.000319
6,530x530,0.000324
6,530x530,0.000257
6,530x530,0.000255
6,530x530,0.000257
6,530x530,0.000257
6,530x530,0.000264
6,530x530,0.000260
6,530x530,0.000272
6,530x530,0.000277
6,530x530,0.000271
6,530x530,0.000451
6,530x530,0.000257
6,530x530,0.000251
6,530x530,0.000255
6,530x530,0.000255
6,530x530,0.000252
6,530x530,0.000252
6,530x530,0.000250
6,530x530,0.000250
6,530x530,0.000625
6,530x530,0.000359
6,530x530,0.000308
6,530x530,0.000322
6,530x530,0.000326
6,530x530,0.000256
