Spheres,Resolution,Time
6,960x960,0.000873
6,960x960,0.000787
6,960x960,0.000780
6,960x960,0.001581
6,960x960,0.000796
6,960x960,0.000765
6,960x960,0.000767
6,960x960,0.001143
6,960x960,0.000818
6,960x960,0.000974
6,960x960,0.001198
6,960x960,0.000789
6,960x960,0.000768
6,960x960,0.000772
6,960x960,0.001093
6,960x960,0.000867
6,960x960,0.001007
6,960x960,0.000830
6,960x960,0.000779
6,960x960,0.000825
6,960x960,0.000804
6,960x960,0.000790
6,960x960,0.001330
6,960x960,0.000819
6,960x960,0.000784
6,960x960,0.000821
6,960x960,0.001508
6,960x960,0.000781
6,960x960,0.000770
6,960x960,0.001097
6,960x960,0.000821
6,960x960,0.000752
6,960x960,0.001492
6,960x960,0.000774
6,960x960,0.000775
6,960x960,0.000756
6,960x960,0.000776
6,960x960,0.001250
6,960x960,0.000794
6,960x960,0.001281
6,960x960,0.000776
6,960x960,0.000774
6,960x960,0.000771
6,960x960,0.000771
6,960x960,0.000753
6,960x960,0.001138
6,960x960,0.000760
6,960x960,0.000770
6,960x960,0.000748
6,960x960,0.001285
