Spheres,Resolution,Time
6,781x781,0.000952
6,781x781,0.000569
6,781x781,0.000541
6,781x781,0.000939
6,781x781,0.000597
6,781x781,0.000531
6,781x781,0.000522
6,781x781,0.000530
6,781x781,0.000536
6,781x781,0.000529
6,781x781,0.000534
6,781x781,0.000875
6,781x781,0.000529
6,781x781,0.000513
6,781x781,0.000892
6,781x781,0.000586
6,781x781,0.000539
6,781x781,0.000538
6,781x781,0.000538
6,781x781,0.000540
6,781x781,0.000545
6,781x781,0.000539
6,781x781,0.000539
6,781x781,0.000761
6,781x781,0.000539
6,781x781,0.000543
6,781x781,0.000516
6,781x781,0.000942
6,781x781,0.000584
6,781x781,0.000534
6,781x781,0.000534
6,781x781,0.000520
6,781x781,0.000530
6,781x781,0.000525
6,781x781,0.000709
6,781x781,0.000581
6,781x781,0.000537
6,781x781,0.000693
6,781x781,0.000898
6,781x781,0.000507
6,781x781,0.000503
6,781x781,0.000503
6,781x781,0.000509
6,781x781,0.000539
6,781x781,0.000540
6,781x781,0.000535
6,781x781,0.000714
6,781x781,0.000570
6,781x781,0.000524
6,781x781,0.000536
