Spheres,Resolution,Time
6,691x691,0.000454
6,691x691,0.000410
6,691x691,0.000423
6,691x691,0.000420
6,691x691,0.000418
6,691x691,0.000419
6,691x691,0.000423
6,691x691,0.000427
6,691x691,0.000412
6,691x691,0.000435
6,691x691,0.000425
6,691x691,0.000432
6,691x691,0.000629
6,691x691,0.000679
6,691x691,0.000455
6,691x691,0.000407
6,691x691,0.000417
6,691x691,0.000418
6,691x691,0.000433
6,691x691,0.000409
6,691x691,0.000419
6,691x691,0.000461
6,691x691,0.000630
6,691x691,0.000464
6,691x691,0.000432
6,691x691,0.000440
6,691x691,0.000771
6,691x691,0.000624
6,691x691,0.000403
6,691x691,0.000405
6,691x691,0.000402
6,691x691,0.000401
6,691x691,0.000400
6,691x691,0.000402
6,691x691,0.000408
6,691x691,0.000402
6,691x691,0.000405
6,691x691,0.000599
6,691x691,0.000458
6,691x691,0.000405
6,691x691,0.000416
6,691x691,0.000432
6,691x691,0.000421
6,691x691,0.000818
6,691x691,0.000626
6,691x691,0.000407
6,691x691,0.000414
6,691x691,0.000410
6,691x691,0.000402
6,691x691,0.000403
