Spheres,Resolution,Time
6,459x459,0.000309
6,459x459,0.000237
6,459x459,0.000207
6,459x459,0.000206
6,459x459,0.000233
6,459x459,0.000206
6,459x459,0.000233
6,459x459,0.000217
6,459x459,0.000209
6,459x459,0.000207
6,459x459,0.000402
6,459x459,0.000297
6,459x459,0.000262
6,459x459,0.000259
6,459x459,0.000232
6,459x459,0.000208
6,459x459,0.000228
6,459x459,0.000228
6,459x459,0.000226
6,459x459,0.000223
6,459x459,0.000206
6,459x459,0.000199
6,459x459,0.000205
6,459x459,0.000205
6,459x459,0.000284
6,459x459,0.000247
6,459x459,0.000433
6,459x459,0.000312
6,459x459,0.000234
6,459x459,0.000228
6,459x459,0.000221
6,459x459,0.000230
6,459x459,0.000233
6,459x459,0.000227
6,459x459,0.000427
6,459x459,0.000301
6,459x459,0.000245
6,459x459,0.000299
6,459x459,0.000227
6,459x459,0.000217
6,459x459,0.000206
6,459x459,0.000206
6,459x459,0.000200
6,459x459,0.000201
6,459x459,0.000197
6,459x459,0.000196
6,459x459,0.000197
6,459x459,0.000227
6,459x459,0.000228
6,459x459,0.000226
