Spheres,Resolution,Time
6,112x112,0.000113
6,112x112,0.000067
6,112x112,0.000062
6,112x112,0.000061
6,112x112,0.000060
6,112x112,0.000060
6,112x112,0.000059
6,112x112,0.000060
6,112x112,0.000063
6,112x112,0.000061
6,112x112,0.000060
6,112x112,0.000060
6,112x112,0.000060
6,112x112,0.000060
6,112x112,0.000060
6,112x112,0.000060
6,112x112,0.000059
6,112x112,0.000063
6,112x112,0.000061
6,112x112,0.000059
6,112x112,0.000062
6,112x112,0.000071
6,112x112,0.000069
6,112x112,0.000080
6,112x112,0.000095
6,112x112,0.000088
6,112x112,0.000089
6,112x112,0.000074
6,112x112,0.000074
6,112x112,0.000073
6,112x112,0.000072
6,112x112,0.000070
6,112x112,0.000070
6,112x112,0.000077
6,112x112,0.000068
6,112x112,0.000067
6,112x112,0.000068
6,112x112,0.000074
6,112x112,0.000076
6,112x112,0.000069
6,112x112,0.000068
6,112x112,0.000071
6,112x112,0.000069
6,112x112,0.000072
6,112x112,0.000069
6,112x112,0.000068
6,112x112,0.000070
6,112x112,0.000070
6,112x112,0.000071
6,112x112,0.000073
