Spheres,Resolution,Time
6,118x118,0.000106
6,118x118,0.000076
6,118x118,0.000066
6,118x118,0.000066
6,118x118,0.000070
6,118x118,0.000122
6,118x118,0.000089
6,118x118,0.000084
6,118x118,0.000104
6,118x118,0.000083
6,118x118,0.000249
6,118x118,0.000216
6,118x118,0.000085
6,118x118,0.000074
6,118x118,0.000066
6,118x118,0.000064
6,118x118,0.000069
6,118x118,0.000184
6,118x118,0.000192
6,118x118,0.000136
6,118x118,0.000140
6,118x118,0.000069
6,118x118,0.000067
6,118x118,0.000066
6,118x118,0.000066
6,118x118,0.000066
6,118x118,0.000066
6,118x118,0.000066
6,118x118,0.000066
6,118x118,0.000067
6,118x118,0.000067
6,118x118,0.000068
6,118x118,0.000066
6,118x118,0.000074
6,118x118,0.000069
6,118x118,0.000068
6,118x118,0.000066
6,118x118,0.000068
6,118x118,0.000073
6,118x118,0.000069
6,118x118,0.000068
6,118x118,0.000070
6,118x118,0.000069
6,118x118,0.000066
6,118x118,0.000065
6,118x118,0.000066
6,118x118,0.000067
6,118x118,0.000066
6,118x118,0.000068
6,118x118,0.000066
