Spheres,Resolution,Time
6,980x980,0.000882
6,980x980,0.001004
6,980x980,0.001191
6,980x980,0.000809
6,980x980,0.000803
6,980x980,0.000808
6,980x980,0.001057
6,980x980,0.000867
6,980x980,0.001127
6,980x980,0.000847
6,980x980,0.000799
6,980x980,0.000793
6,980x980,0.000789
6,980x980,0.000804
6,980x980,0.001138
6,980x980,0.000807
6,980x980,0.000802
6,980x980,0.000793
6,980x980,0.000805
6,980x980,0.000797
6,980x980,0.000806
6,980x980,0.000810
6,980x980,0.000810
6,980x980,0.000804
6,980x980,0.000776
6,980x980,0.000808
6,980x980,0.000797
6,980x980,0.000791
6,980x980,0.000795
6,980x980,0.000797
6,980x980,0.000780
6,980x980,0.000799
6,980x980,0.000787
6,980x980,0.000819
6,980x980,0.001349
6,980x980,0.000852
6,980x980,0.000798
6,980x980,0.000796
6,980x980,0.000806
6,980x980,0.001139
6,980x980,0.000801
6,980x980,0.001333
6,980x980,0.000862
6,980x980,0.000819
6,980x980,0.000801
6,980x980,0.000804
6,980x980,0.001001
6,980x980,0.000845
6,980x980,0.000803
6,980x980,0.000802
