Spheres,Resolution,Time
6,974x974,0.000844
6,974x974,0.000793
6,974x974,0.001389
6,974x974,0.000823
6,974x974,0.000780
6,974x974,0.000770
6,974x974,0.000765
6,974x974,0.001122
6,974x974,0.000860
6,974x974,0.001140
6,974x974,0.000830
6,974x974,0.000761
6,974x974,0.000763
6,974x974,0.000794
6,974x974,0.000761
6,974x974,0.001133
6,974x974,0.000776
6,974x974,0.000776
6,974x974,0.001342
6,974x974,0.000821
6,974x974,0.000760
6,974x974,0.000764
6,974x974,0.000771
6,974x974,0.001155
6,974x974,0.000805
6,974x974,0.001298
6,974x974,0.000842
6,974x974,0.000770
6,974x974,0.000760
6,974x974,0.000760
6,974x974,0.001108
6,974x974,0.000816
6,974x974,0.000763
6,974x974,0.000762
6,974x974,0.000759
6,974x974,0.000761
6,974x974,0.000767
6,974x974,0.000768
6,974x974,0.000763
6,974x974,0.001076
6,974x974,0.000765
6,974x974,0.000761
6,974x974,0.000760
6,974x974,0.000759
6,974x974,0.000759
6,974x974,0.000766
6,974x974,0.000769
6,974x974,0.000759
6,974x974,0.000767
6,974x974,0.000766
