Spheres,Resolution,Time
6,793x793,0.000566
6,793x793,0.000529
6,793x793,0.000528
6,793x793,0.000540
6,793x793,0.000533
6,793x793,0.000527
6,793x793,0.000544
6,793x793,0.000553
6,793x793,0.000544
6,793x793,0.000535
6,793x793,0.000530
6,793x793,0.000527
6,793x793,0.000528
6,793x793,0.000526
6,793x793,0.000536
6,793x793,0.000956
6,793x793,0.000740
6,793x793,0.000531
6,793x793,0.000532
6,793x793,0.000531
6,793x793,0.000552
6,793x793,0.000558
6,793x793,0.000718
6,793x793,0.000926
6,793x793,0.000560
6,793x793,0.000555
6,793x793,0.000794
6,793x793,0.000770
6,793x793,0.000544
6,793x793,0.000541
6,793x793,0.000537
6,793x793,0.000536
6,793x793,0.000539
6,793x793,0.000569
6,793x793,0.000918
6,793x793,0.000567
6,793x793,0.000544
6,793x793,0.000545
6,793x793,0.000539
6,793x793,0.000536
6,793x793,0.000534
6,793x793,0.000544
6,793x793,0.000555
6,793x793,0.000988
6,793x793,0.000587
6,793x793,0.000918
6,793x793,0.000558
6,793x793,0.000568
6,793x793,0.000886
6,793x793,0.000594
