Spheres,Resolution,Time
6,407x407,0.000257
6,407x407,0.000172
6,407x407,0.000163
6,407x407,0.000162
6,407x407,0.000161
6,407x407,0.000160
6,407x407,0.000160
6,407x407,0.000163
6,407x407,0.000161
6,407x407,0.000161
6,407x407,0.000161
6,407x407,0.000160
6,407x407,0.000160
6,407x407,0.000168
6,407x407,0.000169
6,407x407,0.000162
6,407x407,0.000161
6,407x407,0.000161
6,407x407,0.000161
6,407x407,0.000163
6,407x407,0.000164
6,407x407,0.000162
6,407x407,0.000162
6,407x407,0.000173
6,407x407,0.000175
6,407x407,0.000375
6,407x407,0.000216
6,407x407,0.000363
6,407x407,0.000269
6,407x407,0.000227
6,407x407,0.000229
6,407x407,0.000169
6,407x407,0.000173
6,407x407,0.000182
6,407x407,0.000165
6,407x407,0.000162
6,407x407,0.000161
6,407x407,0.000162
6,407x407,0.000163
6,407x407,0.000179
6,407x407,0.000173
6,407x407,0.000165
6,407x407,0.000160
6,407x407,0.000163
6,407x407,0.000168
6,407x407,0.000179
6,407x407,0.000173
6,407x407,0.000175
6,407x407,0.000175
6,407x407,0.000170
