Spheres,Resolution,Time
6,549x549,0.000324
6,549x549,0.000272
6,549x549,0.000285
6,549x549,0.000294
6,549x549,0.000308
6,549x549,0.000380
6,549x549,0.000473
6,549x549,0.000351
6,549x549,0.000323
6,549x549,0.000343
6,549x549,0.000331
6,549x549,0.000284
6,549x549,0.000465
6,549x549,0.000273
6,549x549,0.000269
6,549x549,0.000273
6,549x549,0.000269
6,549x549,0.000267
6,549x549,0.000273
6,549x549,0.000286
6,549x549,0.000279
6,549x549,0.000275
6,549x549,0.000268
6,549x549,0.000266
6,549x549,0.000267
6,549x549,0.000267
6,549x549,0.000272
6,549x549,0.000473
6,549x549,0.000493
6,549x549,0.000474
6,549x549,0.000328
6,549x549,0.000340
6,549x549,0.000329
6,549x549,0.000276
6,549x549,0.000278
6,549x549,0.000374
6,549x549,0.000274
6,549x549,0.000272
6,549x549,0.000270
6,549x549,0.000267
6,549x549,0.000267
6,549x549,0.000269
6,549x549,0.000266
6,549x549,0.000266
6,549x549,0.000267
6,549x549,0.000267
6,549x549,0.000266
6,549x549,0.000267
6,549x549,0.000267
6,549x549,0.000272
