Spheres,Resolution,Time
6,657x657,0.000426
6,657x657,0.000379
6,657x657,0.000370
6,657x657,0.000377
6,657x657,0.000379
6,657x657,0.000382
6,657x657,0.000386
6,657x657,0.000383
6,657x657,0.000385
6,657x657,0.000385
6,657x657,0.000390
6,657x657,0.000580
6,657x657,0.000647
6,657x657,0.000480
6,657x657,0.000404
6,657x657,0.000391
6,657x657,0.000381
6,657x657,0.000375
6,657x657,0.000374
6,657x657,0.000376
6,657x657,0.000376
6,657x657,0.000384
6,657x657,0.000768
6,657x657,0.000417
6,657x657,0.000408
6,657x657,0.000403
6,657x657,0.000392
6,657x657,0.000718
6,657x657,0.000586
6,657x657,0.000374
6,657x657,0.000375
6,657x657,0.000373
6,657x657,0.000374
6,657x657,0.000399
6,657x657,0.000393
6,657x657,0.000378
6,657x657,0.000396
6,657x657,0.000572
6,657x657,0.000426
6,657x657,0.000373
6,657x657,0.000372
6,657x657,0.000371
6,657x657,0.000378
6,657x657,0.000392
6,657x657,0.000382
6,657x657,0.000551
6,657x657,0.000602
6,657x657,0.000439
6,657x657,0.000371
6,657x657,0.000371
