Spheres,Resolution,Time
6,277x277,0.000211
6,277x277,0.000136
6,277x277,0.000125
6,277x277,0.000116
6,277x277,0.000119
6,277x277,0.000116
6,277x277,0.000115
6,277x277,0.000116
6,277x277,0.000117
6,277x277,0.000117
6,277x277,0.000118
6,277x277,0.000119
6,277x277,0.000120
6,277x277,0.000121
6,277x277,0.000133
6,277x277,0.000130
6,277x277,0.000121
6,277x277,0.000116
6,277x277,0.000116
6,277x277,0.000119
6,277x277,0.000117
6,277x277,0.000120
6,277x277,0.000121
6,277x277,0.000116
6,277x277,0.000115
6,277x277,0.000117
6,277x277,0.000119
6,277x277,0.000128
6,277x277,0.000122
6,277x277,0.000116
6,277x277,0.000119
6,277x277,0.000117
6,277x277,0.000117
6,277x277,0.000119
6,277x277,0.000116
6,277x277,0.000118
6,277x277,0.000117
6,277x277,0.000116
6,277x277,0.000115
6,277x277,0.000116
6,277x277,0.000133
6,277x277,0.000202
6,277x277,0.000146
6,277x277,0.000129
6,277x277,0.000122
6,277x277,0.000330
6,277x277,0.000175
6,277x277,0.000123
6,277x277,0.000267
6,277x277,0.000228
