Spheres,Resolution,Time
6,838x838,0.000696
6,838x838,0.000791
6,838x838,0.000639
6,838x838,0.000641
6,838x838,0.000666
6,838x838,0.000845
6,838x838,0.001016
6,838x838,0.000632
6,838x838,0.000604
6,838x838,0.000592
6,838x838,0.000600
6,838x838,0.000628
6,838x838,0.000979
6,838x838,0.000996
6,838x838,0.000601
6,838x838,0.000593
6,838x838,0.000601
6,838x838,0.000593
6,838x838,0.000590
6,838x838,0.000592
6,838x838,0.000585
6,838x838,0.000614
6,838x838,0.000902
6,838x838,0.000631
6,838x838,0.000618
6,838x838,0.000626
6,838x838,0.000607
6,838x838,0.001105
6,838x838,0.000656
6,838x838,0.000589
6,838x838,0.000589
6,838x838,0.000584
6,838x838,0.001217
6,838x838,0.000631
6,838x838,0.000770
6,838x838,0.000996
6,838x838,0.000634
6,838x838,0.000586
6,838x838,0.000582
6,838x838,0.000585
6,838x838,0.000577
6,838x838,0.000744
6,838x838,0.000948
6,838x838,0.000586
6,838x838,0.000576
6,838x838,0.000603
6,838x838,0.000601
6,838x838,0.000602
6,838x838,0.000599
6,838x838,0.000601
