Spheres,Resolution,Time
6,547x547,0.000329
6,547x547,0.000290
6,547x547,0.000286
6,547x547,0.000290
6,547x547,0.000289
6,547x547,0.000294
6,547x547,0.000494
6,547x547,0.000313
6,547x547,0.000365
6,547x547,0.000354
6,547x547,0.000360
6,547x547,0.000339
6,547x547,0.000282
6,547x547,0.000287
6,547x547,0.000304
6,547x547,0.000300
6,547x547,0.000295
6,547x547,0.000493
6,547x547,0.000298
6,547x547,0.000294
6,547x547,0.000282
6,547x547,0.000277
6,547x547,0.000278
6,547x547,0.000277
6,547x547,0.000271
6,547x547,0.000269
6,547x547,0.000275
6,547x547,0.000270
6,547x547,0.000275
6,547x547,0.000287
6,547x547,0.000278
6,547x547,0.000540
6,547x547,0.000363
6,547x547,0.000329
6,547x547,0.000381
6,547x547,0.000352
6,547x547,0.000361
6,547x547,0.000305
6,547x547,0.000471
6,547x547,0.000283
6,547x547,0.000272
6,547x547,0.000274
6,547x547,0.000270
6,547x547,0.000271
6,547x547,0.000268
6,547x547,0.000269
6,547x547,0.000270
6,547x547,0.000279
6,547x547,0.000272
6,547x547,0.000267
