Spheres,Resolution,Time
6,145x145,0.000185
6,145x145,0.000093
6,145x145,0.000078
6,145x145,0.000070
6,145x145,0.000071
6,145x145,0.000069
6,145x145,0.000069
6,145x145,0.000071
6,145x145,0.000068
6,145x145,0.000071
6,145x145,0.000069
6,145x145,0.000073
6,145x145,0.000076
6,145x145,0.000070
6,145x145,0.000070
6,145x145,0.000069
6,145x145,0.000069
6,145x145,0.000068
6,145x145,0.000069
6,145x145,0.000069
6,145x145,0.000069
6,145x145,0.000068
6,145x145,0.000069
6,145x145,0.000069
6,145x145,0.000069
6,145x145,0.000070
6,145x145,0.000071
6,145x145,0.000071
6,145x145,0.000072
6,145x145,0.000072
6,145x145,0.000073
6,145x145,0.000071
6,145x145,0.000097
6,145x145,0.000139
6,145x145,0.000085
6,145x145,0.000084
6,145x145,0.000086
6,145x145,0.000083
6,145x145,0.000085
6,145x145,0.000081
6,145x145,0.000079
6,145x145,0.000079
6,145x145,0.000084
6,145x145,0.000083
6,145x145,0.000081
6,145x145,0.000077
6,145x145,0.000075
6,145x145,0.000075
6,145x145,0.000073
6,145x145,0.000074
