Spheres,Resolution,Time
6,418x418,0.000211
6,418x418,0.000212
6,418x418,0.000205
6,418x418,0.000408
6,418x418,0.000246
6,418x418,0.000280
6,418x418,0.000272
6,418x418,0.000241
6,418x418,0.000184
6,418x418,0.000183
6,418x418,0.000207
6,418x418,0.000179
6,418x418,0.000180
6,418x418,0.000186
6,418x418,0.000175
6,418x418,0.000174
6,418x418,0.000170
6,418x418,0.000171
6,418x418,0.000180
6,418x418,0.000193
6,418x418,0.000187
6,418x418,0.000181
6,418x418,0.000184
6,418x418,0.000175
6,418x418,0.000171
6,418x418,0.000171
6,418x418,0.000171
6,418x418,0.000172
6,418x418,0.000171
6,418x418,0.000171
6,418x418,0.000204
6,418x418,0.000206
6,418x418,0.000198
6,418x418,0.000198
6,418x418,0.000199
6,418x418,0.000174
6,418x418,0.000189
6,418x418,0.000202
6,418x418,0.000396
6,418x418,0.000232
6,418x418,0.000267
6,418x418,0.000277
6,418x418,0.000229
6,418x418,0.000249
6,418x418,0.000180
6,418x418,0.000176
6,418x418,0.000176
6,418x418,0.000183
6,418x418,0.000183
6,418x418,0.000176
