Spheres,Resolution,Time
6,707x707,0.000458
6,707x707,0.000642
6,707x707,0.000480
6,707x707,0.000437
6,707x707,0.000431
6,707x707,0.000434
6,707x707,0.000845
6,707x707,0.000638
6,707x707,0.000423
6,707x707,0.000425
6,707x707,0.000424
6,707x707,0.000427
6,707x707,0.000419
6,707x707,0.000421
6,707x707,0.000430
6,707x707,0.000633
6,707x707,0.000473
6,707x707,0.000423
6,707x707,0.000598
6,707x707,0.000656
6,707x707,0.000486
6,707x707,0.000419
6,707x707,0.000420
6,707x707,0.000420
6,707x707,0.000423
6,707x707,0.000428
6,707x707,0.000442
6,707x707,0.000427
6,707x707,0.000424
6,707x707,0.000421
6,707x707,0.000635
6,707x707,0.000487
6,707x707,0.000433
6,707x707,0.000443
6,707x707,0.000437
6,707x707,0.000433
6,707x707,0.000830
6,707x707,0.000642
6,707x707,0.000424
6,707x707,0.000420
6,707x707,0.000420
6,707x707,0.000419
6,707x707,0.000420
6,707x707,0.000424
6,707x707,0.000623
6,707x707,0.000475
6,707x707,0.000437
6,707x707,0.000613
6,707x707,0.000662
6,707x707,0.000486
