Spheres,Resolution,Time
6,704x704,0.000520
6,704x704,0.000462
6,704x704,0.000457
6,704x704,0.000446
6,704x704,0.000445
6,704x704,0.000438
6,704x704,0.000437
6,704x704,0.000438
6,704x704,0.000772
6,704x704,0.000630
6,704x704,0.000423
6,704x704,0.000417
6,704x704,0.000794
6,704x704,0.000439
6,704x704,0.000426
6,704x704,0.000426
6,704x704,0.000424
6,704x704,0.000620
6,704x704,0.000679
6,704x704,0.000476
6,704x704,0.000414
6,704x704,0.000415
6,704x704,0.000413
6,704x704,0.000412
6,704x704,0.000413
6,704x704,0.000418
6,704x704,0.000636
6,704x704,0.000479
6,704x704,0.000447
6,704x704,0.000422
6,704x704,0.000767
6,704x704,0.000636
6,704x704,0.000420
6,704x704,0.000436
6,704x704,0.000436
6,704x704,0.000430
6,704x704,0.000429
6,704x704,0.000424
6,704x704,0.000419
6,704x704,0.000426
6,704x704,0.000826
6,704x704,0.000516
6,704x704,0.000448
6,704x704,0.000422
6,704x704,0.000435
6,704x704,0.000434
6,704x704,0.000434
6,704x704,0.000450
6,704x704,0.000448
6,704x704,0.000450
