Spheres,Resolution,Time
6,409x409,0.000200
6,409x409,0.000169
6,409x409,0.000168
6,409x409,0.000167
6,409x409,0.000165
6,409x409,0.000164
6,409x409,0.000172
6,409x409,0.000189
6,409x409,0.000181
6,409x409,0.000173
6,409x409,0.000168
6,409x409,0.000167
6,409x409,0.000166
6,409x409,0.000167
6,409x409,0.000168
6,409x409,0.000167
6,409x409,0.000173
6,409x409,0.000177
6,409x409,0.000384
6,409x409,0.000217
6,409x409,0.000352
6,409x409,0.000244
6,409x409,0.000227
6,409x409,0.000229
6,409x409,0.000184
6,409x409,0.000178
6,409x409,0.000178
6,409x409,0.000175
6,409x409,0.000171
6,409x409,0.000166
6,409x409,0.000166
6,409x409,0.000164
6,409x409,0.000164
6,409x409,0.000165
6,409x409,0.000165
6,409x409,0.000165
6,409x409,0.000169
6,409x409,0.000165
6,409x409,0.000170
6,409x409,0.000172
6,409x409,0.000168
6,409x409,0.000163
6,409x409,0.000164
6,409x409,0.000164
6,409x409,0.000168
6,409x409,0.000167
6,409x409,0.000165
6,409x409,0.000163
6,409x409,0.000163
6,409x409,0.000163
