Spheres,Resolution,Time
6,162x162,0.000126
6,162x162,0.000087
6,162x162,0.000075
6,162x162,0.000076
6,162x162,0.000085
6,162x162,0.000077
6,162x162,0.000075
6,162x162,0.000075
6,162x162,0.000072
6,162x162,0.000067
6,162x162,0.000068
6,162x162,0.000068
6,162x162,0.000070
6,162x162,0.000069
6,162x162,0.000070
6,162x162,0.000071
6,162x162,0.000068
6,162x162,0.000069
6,162x162,0.000075
6,162x162,0.000073
6,162x162,0.000073
6,162x162,0.000082
6,162x162,0.000080
6,162x162,0.000077
6,162x162,0.000077
6,162x162,0.000082
6,162x162,0.000093
6,162x162,0.000084
6,162x162,0.000078
6,162x162,0.000075
6,162x162,0.000082
6,162x162,0.000076
6,162x162,0.000090
6,162x162,0.000215
6,162x162,0.000142
6,162x162,0.000081
6,162x162,0.000079
6,162x162,0.000188
6,162x162,0.000194
6,162x162,0.000142
6,162x162,0.000146
6,162x162,0.000074
6,162x162,0.000072
6,162x162,0.000071
6,162x162,0.000079
6,162x162,0.000079
6,162x162,0.000073
6,162x162,0.000071
6,162x162,0.000073
6,162x162,0.000088
