Spheres,Resolution,Time
6,220x220,0.000130
6,220x220,0.000105
6,220x220,0.000099
6,220x220,0.000100
6,220x220,0.000103
6,220x220,0.000105
6,220x220,0.000093
6,220x220,0.000093
6,220x220,0.000096
6,220x220,0.000091
6,220x220,0.000091
6,220x220,0.000090
6,220x220,0.000097
6,220x220,0.000108
6,220x220,0.000106
6,220x220,0.000099
6,220x220,0.000094
6,220x220,0.000091
6,220x220,0.000088
6,220x220,0.000087
6,220x220,0.000147
6,220x220,0.000109
6,220x220,0.000098
6,220x220,0.000105
6,220x220,0.000108
6,220x220,0.000328
6,220x220,0.000193
6,220x220,0.000116
6,220x220,0.000107
6,220x220,0.000210
6,220x220,0.000218
6,220x220,0.000164
6,220x220,0.000167
6,220x220,0.000099
6,220x220,0.000099
6,220x220,0.000100
6,220x220,0.000099
6,220x220,0.000101
6,220x220,0.000098
6,220x220,0.000097
6,220x220,0.000102
6,220x220,0.000095
6,220x220,0.000092
6,220x220,0.000092
6,220x220,0.000096
6,220x220,0.000099
6,220x220,0.000095
6,220x220,0.000114
6,220x220,0.000111
6,220x220,0.000101
