Spheres,Resolution,Time
6,420x420,0.000249
6,420x420,0.000175
6,420x420,0.000171
6,420x420,0.000171
6,420x420,0.000175
6,420x420,0.000172
6,420x420,0.000170
6,420x420,0.000170
6,420x420,0.000171
6,420x420,0.000171
6,420x420,0.000174
6,420x420,0.000171
6,420x420,0.000180
6,420x420,0.000186
6,420x420,0.000181
6,420x420,0.000223
6,420x420,0.000193
6,420x420,0.000202
6,420x420,0.000402
6,420x420,0.000232
6,420x420,0.000351
6,420x420,0.000251
6,420x420,0.000268
6,420x420,0.000207
6,420x420,0.000208
6,420x420,0.000178
6,420x420,0.000171
6,420x420,0.000170
6,420x420,0.000171
6,420x420,0.000173
6,420x420,0.000178
6,420x420,0.000183
6,420x420,0.000174
6,420x420,0.000171
6,420x420,0.000170
6,420x420,0.000170
6,420x420,0.000170
6,420x420,0.000170
6,420x420,0.000170
6,420x420,0.000170
6,420x420,0.000173
6,420x420,0.000170
6,420x420,0.000170
6,420x420,0.000170
6,420x420,0.000170
6,420x420,0.000170
6,420x420,0.000170
6,420x420,0.000170
6,420x420,0.000170
6,420x420,0.000170
