Spheres,Resolution,Time
6,862x862,0.000646
6,862x862,0.000614
6,862x862,0.000610
6,862x862,0.000613
6,862x862,0.000636
6,862x862,0.000638
6,862x862,0.000659
6,862x862,0.000666
6,862x862,0.000844
6,862x862,0.001029
6,862x862,0.000619
6,862x862,0.000641
6,862x862,0.000639
6,862x862,0.000634
6,862x862,0.000978
6,862x862,0.000633
6,862x862,0.000617
6,862x862,0.001022
6,862x862,0.000695
6,862x862,0.000636
6,862x862,0.000634
6,862x862,0.000642
6,862x862,0.000640
6,862x862,0.000870
6,862x862,0.000685
6,862x862,0.000645
6,862x862,0.000986
6,862x862,0.000687
6,862x862,0.000634
6,862x862,0.000646
6,862x862,0.000643
6,862x862,0.000651
6,862x862,0.000641
6,862x862,0.000820
6,862x862,0.000683
6,862x862,0.000644
6,862x862,0.000639
6,862x862,0.000643
6,862x862,0.000643
6,862x862,0.000640
6,862x862,0.000622
6,862x862,0.000643
6,862x862,0.000647
6,862x862,0.000644
6,862x862,0.000641
6,862x862,0.000638
6,862x862,0.000640
6,862x862,0.000644
6,862x862,0.000644
6,862x862,0.000638
