Spheres,Resolution,Time
6,871x871,0.000656
6,871x871,0.000629
6,871x871,0.000652
6,871x871,0.000677
6,871x871,0.001073
6,871x871,0.000704
6,871x871,0.000648
6,871x871,0.000650
6,871x871,0.000646
6,871x871,0.000651
6,871x871,0.000650
6,871x871,0.001011
6,871x871,0.000658
6,871x871,0.000975
6,871x871,0.000697
6,871x871,0.000649
6,871x871,0.000621
6,871x871,0.000644
6,871x871,0.000645
6,871x871,0.000646
6,871x871,0.000843
6,871x871,0.000683
6,871x871,0.000646
6,871x871,0.000650
6,871x871,0.000650
6,871x871,0.000641
6,871x871,0.000640
6,871x871,0.000647
6,871x871,0.000647
6,871x871,0.000646
6,871x871,0.001039
6,871x871,0.000704
6,871x871,0.000650
6,871x871,0.000820
6,871x871,0.000656
6,871x871,0.000640
6,871x871,0.000640
6,871x871,0.000640
6,871x871,0.000630
6,871x871,0.000639
6,871x871,0.000905
6,871x871,0.000974
6,871x871,0.000859
6,871x871,0.000650
6,871x871,0.000643
6,871x871,0.000654
6,871x871,0.000639
6,871x871,0.000617
6,871x871,0.000639
6,871x871,0.000621
