Spheres,Resolution,Time
6,609x609,0.000392
6,609x609,0.000332
6,609x609,0.000696
6,609x609,0.000596
6,609x609,0.000609
6,609x609,0.000383
6,609x609,0.000338
6,609x609,0.000362
6,609x609,0.000354
6,609x609,0.000353
6,609x609,0.000328
6,609x609,0.000352
6,609x609,0.000351
6,609x609,0.000331
6,609x609,0.000352
6,609x609,0.000363
6,609x609,0.000354
6,609x609,0.000366
6,609x609,0.000340
6,609x609,0.000342
6,609x609,0.000688
6,609x609,0.000602
6,609x609,0.000601
6,609x609,0.000407
6,609x609,0.000362
6,609x609,0.000359
6,609x609,0.000357
6,609x609,0.000360
6,609x609,0.000359
6,609x609,0.000358
6,609x609,0.000353
6,609x609,0.000359
6,609x609,0.000358
6,609x609,0.000371
6,609x609,0.000359
6,609x609,0.000365
6,609x609,0.000358
6,609x609,0.000625
6,609x609,0.000565
6,609x609,0.000576
6,609x609,0.000408
6,609x609,0.000342
6,609x609,0.000343
6,609x609,0.000362
6,609x609,0.000362
6,609x609,0.000358
6,609x609,0.000359
6,609x609,0.000360
6,609x609,0.000359
6,609x609,0.000348
