Spheres,Resolution,Time
6,439x439,0.000291
6,439x439,0.000202
6,439x439,0.000224
6,439x439,0.000229
6,439x439,0.000225
6,439x439,0.000216
6,439x439,0.000218
6,439x439,0.000200
6,439x439,0.000225
6,439x439,0.000217
6,439x439,0.000220
6,439x439,0.000200
6,439x439,0.000199
6,439x439,0.000199
6,439x439,0.000207
6,439x439,0.000209
6,439x439,0.000305
6,439x439,0.000284
6,439x439,0.000246
6,439x439,0.000245
6,439x439,0.000190
6,439x439,0.000200
6,439x439,0.000204
6,439x439,0.000196
6,439x439,0.000188
6,439x439,0.000187
6,439x439,0.000201
6,439x439,0.000218
6,439x439,0.000412
6,439x439,0.000237
6,439x439,0.000204
6,439x439,0.000226
6,439x439,0.000226
6,439x439,0.000234
6,439x439,0.000205
6,439x439,0.000207
6,439x439,0.000204
6,439x439,0.000194
6,439x439,0.000208
6,439x439,0.000213
6,439x439,0.000210
6,439x439,0.000208
6,439x439,0.000203
6,439x439,0.000414
6,439x439,0.000289
6,439x439,0.000258
6,439x439,0.000217
6,439x439,0.000200
6,439x439,0.000218
6,439x439,0.000216
