Spheres,Resolution,Time
6,166x166,0.000125
6,166x166,0.000086
6,166x166,0.000073
6,166x166,0.000075
6,166x166,0.000086
6,166x166,0.000085
6,166x166,0.000087
6,166x166,0.000085
6,166x166,0.000098
6,166x166,0.000085
6,166x166,0.000078
6,166x166,0.000081
6,166x166,0.000081
6,166x166,0.000085
6,166x166,0.000087
6,166x166,0.000188
6,166x166,0.000136
6,166x166,0.000081
6,166x166,0.000073
6,166x166,0.000072
6,166x166,0.000072
6,166x166,0.000193
6,166x166,0.000196
6,166x166,0.000140
6,166x166,0.000146
6,166x166,0.000070
6,166x166,0.000070
6,166x166,0.000070
6,166x166,0.000069
6,166x166,0.000070
6,166x166,0.000071
6,166x166,0.000077
6,166x166,0.000078
6,166x166,0.000072
6,166x166,0.000071
6,166x166,0.000071
6,166x166,0.000070
6,166x166,0.000071
6,166x166,0.000072
6,166x166,0.000077
6,166x166,0.000077
6,166x166,0.000073
6,166x166,0.000070
6,166x166,0.000070
6,166x166,0.000071
6,166x166,0.000071
6,166x166,0.000070
6,166x166,0.000070
6,166x166,0.000071
6,166x166,0.000071
