Spheres,Resolution,Time
6,887x887,0.000715
6,887x887,0.000675
6,887x887,0.000676
6,887x887,0.000680
6,887x887,0.000672
6,887x887,0.000676
6,887x887,0.000651
6,887x887,0.001061
6,887x887,0.000711
6,887x887,0.000674
6,887x887,0.000669
6,887x887,0.001050
6,887x887,0.000686
6,887x887,0.000845
6,887x887,0.001034
6,887x887,0.000640
6,887x887,0.000638
6,887x887,0.000637
6,887x887,0.000667
6,887x887,0.000677
6,887x887,0.001026
6,887x887,0.000685
6,887x887,0.000680
6,887x887,0.000674
6,887x887,0.000669
6,887x887,0.000669
6,887x887,0.000661
6,887x887,0.001071
6,887x887,0.000710
6,887x887,0.000849
6,887x887,0.000717
6,887x887,0.000660
6,887x887,0.001176
6,887x887,0.000708
6,887x887,0.000668
6,887x887,0.000670
6,887x887,0.000676
6,887x887,0.000669
6,887x887,0.000666
6,887x887,0.000912
6,887x887,0.000677
6,887x887,0.000666
6,887x887,0.000667
6,887x887,0.000668
6,887x887,0.000666
6,887x887,0.000669
6,887x887,0.000666
6,887x887,0.000666
6,887x887,0.000668
6,887x887,0.000674
