Spheres,Resolution,Time
6,695x695,0.000491
6,695x695,0.000417
6,695x695,0.000407
6,695x695,0.000406
6,695x695,0.000408
6,695x695,0.000409
6,695x695,0.000628
6,695x695,0.000466
6,695x695,0.000447
6,695x695,0.000465
6,695x695,0.000450
6,695x695,0.000450
6,695x695,0.000420
6,695x695,0.000817
6,695x695,0.000493
6,695x695,0.000441
6,695x695,0.000439
6,695x695,0.000434
6,695x695,0.000438
6,695x695,0.000435
6,695x695,0.000457
6,695x695,0.000654
6,695x695,0.000416
6,695x695,0.000439
6,695x695,0.000419
6,695x695,0.000737
6,695x695,0.000627
6,695x695,0.000407
6,695x695,0.000410
6,695x695,0.000414
6,695x695,0.000428
6,695x695,0.000428
6,695x695,0.000429
6,695x695,0.000431
6,695x695,0.000407
6,695x695,0.000608
6,695x695,0.000478
6,695x695,0.000443
6,695x695,0.000438
6,695x695,0.000437
6,695x695,0.000437
6,695x695,0.000437
6,695x695,0.000435
6,695x695,0.000435
6,695x695,0.000434
6,695x695,0.000435
6,695x695,0.000439
6,695x695,0.000434
6,695x695,0.000437
6,695x695,0.000437
