Spheres,Resolution,Time
6,595x595,0.000453
6,595x595,0.000373
6,595x595,0.000343
6,595x595,0.000338
6,595x595,0.000338
6,595x595,0.000342
6,595x595,0.000333
6,595x595,0.000527
6,595x595,0.000324
6,595x595,0.000316
6,595x595,0.000311
6,595x595,0.000323
6,595x595,0.000639
6,595x595,0.000545
6,595x595,0.000553
6,595x595,0.000347
6,595x595,0.000485
6,595x595,0.000314
6,595x595,0.000325
6,595x595,0.000324
6,595x595,0.000323
6,595x595,0.000326
6,595x595,0.000323
6,595x595,0.000323
6,595x595,0.000323
6,595x595,0.000323
6,595x595,0.000330
6,595x595,0.000328
6,595x595,0.000327
6,595x595,0.000315
6,595x595,0.000488
6,595x595,0.000515
6,595x595,0.000556
6,595x595,0.000539
6,595x595,0.000312
6,595x595,0.000309
6,595x595,0.000312
6,595x595,0.000320
6,595x595,0.000317
6,595x595,0.000318
6,595x595,0.000325
6,595x595,0.000521
6,595x595,0.000327
6,595x595,0.000316
6,595x595,0.000315
6,595x595,0.000309
6,595x595,0.000309
6,595x595,0.000307
6,595x595,0.000307
6,595x595,0.000461
