Spheres,Resolution,Time
6,496x496,0.000257
6,496x496,0.000235
6,496x496,0.000224
6,496x496,0.000225
6,496x496,0.000235
6,496x496,0.000227
6,496x496,0.000222
6,496x496,0.000225
6,496x496,0.000224
6,496x496,0.000227
6,496x496,0.000230
6,496x496,0.000341
6,496x496,0.000432
6,496x496,0.000316
6,496x496,0.000280
6,496x496,0.000294
6,496x496,0.000282
6,496x496,0.000233
6,496x496,0.000237
6,496x496,0.000232
6,496x496,0.000228
6,496x496,0.000416
6,496x496,0.000229
6,496x496,0.000228
6,496x496,0.000223
6,496x496,0.000222
6,496x496,0.000222
6,496x496,0.000224
6,496x496,0.000222
6,496x496,0.000222
6,496x496,0.000221
6,496x496,0.000224
6,496x496,0.000224
6,496x496,0.000222
6,496x496,0.000222
6,496x496,0.000222
6,496x496,0.000224
6,496x496,0.000224
6,496x496,0.000461
6,496x496,0.000408
6,496x496,0.000311
6,496x496,0.000306
6,496x496,0.000301
6,496x496,0.000241
6,496x496,0.000260
6,496x496,0.000396
6,496x496,0.000231
6,496x496,0.000227
6,496x496,0.000222
6,496x496,0.000222
