Spheres,Resolution,Time
6,447x447,0.000276
6,447x447,0.000200
6,447x447,0.000197
6,447x447,0.000206
6,447x447,0.000204
6,447x447,0.000201
6,447x447,0.000209
6,447x447,0.000212
6,447x447,0.000283
6,447x447,0.000238
6,447x447,0.000195
6,447x447,0.000204
6,447x447,0.000204
6,447x447,0.000201
6,447x447,0.000203
6,447x447,0.000201
6,447x447,0.000208
6,447x447,0.000205
6,447x447,0.000205
6,447x447,0.000206
6,447x447,0.000201
6,447x447,0.000399
6,447x447,0.000294
6,447x447,0.000250
6,447x447,0.000252
6,447x447,0.000188
6,447x447,0.000188
6,447x447,0.000191
6,447x447,0.000191
6,447x447,0.000188
6,447x447,0.000194
6,447x447,0.000188
6,447x447,0.000187
6,447x447,0.000192
6,447x447,0.000189
6,447x447,0.000189
6,447x447,0.000187
6,447x447,0.000193
6,447x447,0.000206
6,447x447,0.000317
6,447x447,0.000310
6,447x447,0.000255
6,447x447,0.000206
6,447x447,0.000200
6,447x447,0.000197
6,447x447,0.000191
6,447x447,0.000190
6,447x447,0.000194
6,447x447,0.000205
6,447x447,0.000201
