Spheres,Resolution,Time
6,61x61,0.000105
6,61x61,0.000061
6,61x61,0.000052
6,61x61,0.000055
6,61x61,0.000049
6,61x61,0.000049
6,61x61,0.000048
6,61x61,0.000049
6,61x61,0.000048
6,61x61,0.000049
6,61x61,0.000049
6,61x61,0.000049
6,61x61,0.000054
6,61x61,0.000049
6,61x61,0.000048
6,61x61,0.000045
6,61x61,0.000045
6,61x61,0.000047
6,61x61,0.000047
6,61x61,0.000049
6,61x61,0.000045
6,61x61,0.000048
6,61x61,0.000048
6,61x61,0.000048
6,61x61,0.000045
6,61x61,0.000046
6,61x61,0.000045
6,61x61,0.000045
6,61x61,0.000045
6,61x61,0.000045
6,61x61,0.000046
6,61x61,0.000046
6,61x61,0.000045
6,61x61,0.000045
6,61x61,0.000045
6,61x61,0.000046
6,61x61,0.000046
6,61x61,0.000049
6,61x61,0.000045
6,61x61,0.000047
6,61x61,0.000045
6,61x61,0.000048
6,61x61,0.000049
6,61x61,0.000045
6,61x61,0.000045
6,61x61,0.000045
6,61x61,0.000045
6,61x61,0.000052
6,61x61,0.000063
6,61x61,0.000051
