Spheres,Resolution,Time
6,143x143,0.000201
6,143x143,0.000108
6,143x143,0.000092
6,143x143,0.000070
6,143x143,0.000082
6,143x143,0.000082
6,143x143,0.000102
6,143x143,0.000084
6,143x143,0.000092
6,143x143,0.000096
6,143x143,0.000092
6,143x143,0.000089
6,143x143,0.000094
6,143x143,0.000093
6,143x143,0.000092
6,143x143,0.000071
6,143x143,0.000084
6,143x143,0.000101
6,143x143,0.000082
6,143x143,0.000080
6,143x143,0.000080
6,143x143,0.000085
6,143x143,0.000074
6,143x143,0.000135
6,143x143,0.000084
6,143x143,0.000076
6,143x143,0.000078
6,143x143,0.000075
6,143x143,0.000130
6,143x143,0.000164
6,143x143,0.000135
6,143x143,0.000083
6,143x143,0.000075
6,143x143,0.000074
6,143x143,0.000076
6,143x143,0.000217
6,143x143,0.000197
6,143x143,0.000134
6,143x143,0.000140
6,143x143,0.000071
6,143x143,0.000068
6,143x143,0.000072
6,143x143,0.000073
6,143x143,0.000073
6,143x143,0.000068
6,143x143,0.000074
6,143x143,0.000069
6,143x143,0.000075
6,143x143,0.000067
6,143x143,0.000068
