Spheres,Resolution,Time
6,926x926,0.000824
6,926x926,0.001126
6,926x926,0.000737
6,926x926,0.000724
6,926x926,0.000727
6,926x926,0.000735
6,926x926,0.000941
6,926x926,0.001007
6,926x926,0.000739
6,926x926,0.001087
6,926x926,0.000735
6,926x926,0.001211
6,926x926,0.000751
6,926x926,0.000699
6,926x926,0.000692
6,926x926,0.000691
6,926x926,0.000700
6,926x926,0.000711
6,926x926,0.001011
6,926x926,0.000718
6,926x926,0.000721
6,926x926,0.001158
6,926x926,0.000752
6,926x926,0.000695
6,926x926,0.000692
6,926x926,0.000700
6,926x926,0.001089
6,926x926,0.000725
6,926x926,0.000712
6,926x926,0.000905
6,926x926,0.001082
6,926x926,0.000697
6,926x926,0.000691
6,926x926,0.000696
6,926x926,0.000701
6,926x926,0.001073
6,926x926,0.000702
6,926x926,0.000697
6,926x926,0.000703
6,926x926,0.000698
6,926x926,0.000695
6,926x926,0.000699
6,926x926,0.000696
6,926x926,0.000691
6,926x926,0.000705
6,926x926,0.000703
6,926x926,0.000694
6,926x926,0.000706
6,926x926,0.000734
6,926x926,0.000725
